session_id,target
27539,6.933902470797511e-05
27540,2.2937164848379407e-05
27541,0.0009799335913665737
27542,0.0006688948489896945
27543,7.61231324671976e-05
27544,0.07626239014807883
27545,7.30926174454109e-05
27546,7.284127192419754e-05
27547,0.011211440591548147
27548,0.008575627775887145
27549,6.762977067482066e-05
27550,0.0011237544593815578
27551,0.001321484132332264
27552,0.0003996018864195438
27553,0.00025889371612429826
27554,0.002587523057014286
27555,0.0024884493902748777
27556,0.03501804278600507
27557,8.554387820534028e-05
27558,0.0004347860661818648
27559,0.009625889469474933
27560,0.014325467621907815
27561,0.0023037354901897433
27562,0.0001222461177858343
27563,0.000640954473209825
27564,6.457356799137349e-05
27565,0.0001580010314616423
27566,0.015812478833564746
27567,0.004398010627098872
27568,0.0029088333161488454
27569,0.0011409604081481306
27570,0.009939020589935732
27571,0.00028733062242130723
27572,0.019922458890699764
27573,0.002416147404898386
27574,0.00011049017623712981
27575,0.0015830788945542331
27576,0.0004004130821751615
27577,0.0015595606091243035
27578,1.3047260029328597e-05
27579,0.018522860548033062
27580,0.0013658148272059692
27581,0.003021581569049054
27582,7.653395246436876e-05
27583,4.733440711148576e-05
27584,0.000527683307170918
27585,0.0023648642579069423
27586,0.004682824917756765
27587,0.005286988083720077
27588,2.1625927778319147e-05
27589,1.0209356658333233e-05
27590,0.005027741425762154
27591,0.00030581832672026317
27592,0.0041331695127304335
27593,1.910397956065598e-05
27594,5.4512313735090535e-05
27595,0.00429116072285898
27596,0.0001236522338458174
27597,0.0010507749080077915
27598,0.0001016042529966657
27599,1.184014902803639e-05
27600,0.005564046819285176
27601,0.04454067777047
27602,1.3093994341420149e-05
27603,0.0015715817521504793
27604,0.04675675866784231
27605,2.855026874795926e-05
27606,0.013142926584386828
27607,0.00457909974358311
27608,0.0006279810680369412
27609,7.8668037935988e-05
27610,0.00010877932392043424
27611,2.342333392627547e-05
27612,1.9521713219526463e-05
27613,2.883779629793727e-05
27614,0.0011048717814007875
27615,0.020077786201750245
27616,0.002656864150022745
27617,8.547416193322226e-05
27618,6.258959380346412e-05
27619,5.406864723935525e-05
27620,0.00330260028728153
27621,0.0001219483165502209
27622,0.0013699560435943697
27623,0.008108987028896985
27624,7.954225794260654e-05
27625,0.003356727313559632
27626,0.0029732617827263226
27627,0.0020297272432880493
27628,9.303234853524072e-05
27629,0.0004148406749405859
27630,3.7954232252670766e-05
27631,0.0010528623254250653
27632,4.068932599367424e-05
27633,1.5127767191146792e-05
27634,0.005489137770564515
27635,0.0005115056224257114
27636,9.91307029180826e-05
27637,3.4531429405533936e-05
27638,3.2654399755576056e-05
27639,8.017217126149997e-05
27640,6.92587670370277e-05
27641,0.0008506464136145886
27642,0.00018363167123642445
27643,1.8818105521114492e-05
27644,0.0009412898916204452
27645,4.1437352696510496e-05
27646,0.0002712334556838007
27647,0.0063531660256912325
27648,7.751589791758898e-05
27649,6.330359373842416e-05
27650,9.762029178046087e-05
27651,0.003253472649176466
27652,0.001975695900534566
27653,2.8545076728138595e-05
27654,0.007928312626969343
27655,8.989211608269496e-05
27656,0.00014653380758337817
27657,0.00026201598678573834
27658,0.0021186700612135503
27659,0.013433240531485499
27660,0.0038017350127629874
27661,0.019609934872528406
27662,2.8294933975451656e-05
27663,0.0010646915405291859
27664,5.0606029620981235e-05
27665,0.00012096496273458868
27666,6.633904900896169e-05
27667,0.017575790223820435
27668,2.2291814039085655e-05
27669,5.101567654533959e-05
27670,0.0011070255686755869
27671,2.241337072294563e-05
27672,0.005732343210057832
27673,6.340403213844252e-05
27674,0.0002432824451147828
27675,9.212943215248708e-05
27676,0.02819146332819404
27677,1.0411116606492395e-05
27678,5.698666511364937e-05
27679,3.02087987078078e-05
27680,0.0001406511043506889
27681,0.016006472130769216
27682,0.02033092182877735
27683,0.7388883267383515
27684,2.5994841478352393e-05
27685,0.0021534957574306096
27686,4.997678298903799e-05
27687,0.0012989520970684428
27688,0.005189370066111855
27689,0.008082900768852907
27690,0.00010360434575756964
27691,0.0022237849579473494
27692,7.254799705319484e-05
27693,0.008586074570606
27694,1.4890577789813354e-05
27695,5.279323623335884e-05
27696,0.0002545800258129081
27697,0.024213044501694023
27698,0.009241465444425778
27699,0.00299575040273191
27700,0.0013617471388943992
27701,5.74111365374917e-05
27702,0.00018622997520873668
27703,0.003937262009568197
27704,0.00022942459956019505
27705,6.670470288719669e-05
27706,0.14093046219962868
27707,0.0008891072330340188
27708,0.013017915259154801
27709,0.011485863120407029
27710,0.0005751967938359924
27711,0.001533902354093847
27712,0.0032274549966435184
27713,0.02253105444404976
27714,8.708174824040121e-05
27715,0.0012723012330918535
27716,0.00024221849638324982
27717,0.0003235715068666428
27718,0.011945041734962808
27719,0.002457057965964393
27720,0.00019405798211498683
27721,0.005965680512735932
27722,0.0029391922685781243
27723,6.161917368419233e-05
27724,0.0021102776006177953
27725,0.0011989382839290449
27726,0.00027603500546205246
27727,0.00010439006789548665
27728,0.0027257614600569666
27729,0.0009783055914071432
27730,0.00011785564147294722
27731,5.448591134046745e-05
27732,4.740156157645135e-05
27733,0.005139831574932826
27734,0.00016465163308113505
27735,1.9227837463357167e-05
27736,0.009395220676786815
27737,0.00010965927560922479
27738,0.02849644340691786
27739,4.844359545847862e-05
27740,0.0026742280614197723
27741,0.092786502515443
27742,0.00016976450949563279
27743,0.00018946321257333777
27744,0.00020451284287393903
27745,3.9007233182051536e-05
27746,2.6469866641883782e-05
27747,0.008844961919763155
27748,0.001756197408719619
27749,0.00011402792976201594
27750,0.004145584594399678
27751,0.015575557502764584
27752,0.0018274207432782581
27753,0.005328976633504176
27754,0.024269148125274066
27755,0.000963010659718503
27756,0.005614341503112818
27757,9.68809567194298e-06
27758,3.212378500164059e-05
27759,0.003208238975177655
27760,7.724973544304676e-05
27761,0.0009377509050300252
27762,0.0026464739306153915
27763,0.0007682189449590311
27764,9.357136573725266e-05
27765,2.810193082499972e-05
27766,0.003709445371565438
27767,8.63735911665647e-05
27768,0.004137509703960783
27769,0.014918391557913658
27770,0.0697466636354006
27771,1.993756941143376e-05
27772,0.0009929804411094522
27773,0.0011296865242792179
27774,0.0008414138793175935
27775,0.0002201049132771212
27776,0.011271883272480465
27777,0.02386830950812176
27778,0.00043794905202525046
27779,0.03271974651781534
27780,2.9327441557477464e-05
27781,2.006634734274554e-05
27782,0.00017477412325415636
27783,1.3007684273645849e-05
27784,0.002713341872707739
27785,0.002224981979541782
27786,0.00011465305918066371
27787,2.791311097770811e-05
27788,0.007193108099752625
27789,0.0007014020463423564
27790,0.25762492505151297
27791,0.0003485062893967384
27792,0.00010756832264028558
27793,2.1370477602818436e-05
27794,7.874879533562777e-05
27795,0.000983510454194784
27796,0.00019197335271318203
27797,3.788827655113192e-05
27798,0.00012513261270550682
27799,9.492954471709197e-06
27800,0.001910283871348339
27801,2.976418669244936e-05
27802,0.001276963273779133
27803,7.633719507969727e-05
27804,2.371155622040346e-05
27805,0.000272259517154089
27806,8.844938869843175e-05
27807,5.7135494591425244e-05
27808,0.0015535362983545508
27809,0.0002469827559931766
27810,0.005039815697824769
27811,4.596872416952982e-05
27812,0.00612436712137623
27813,0.015931203118134035
27814,0.002199333194654762
27815,0.006560827633071223
27816,0.0001067026056774789
27817,1.6198897919056193e-05
27818,3.1033159597572204e-05
27819,0.00016814411876577625
27820,0.002186470605402675
27821,0.0008756773132630477
27822,0.000210239489090537
27823,3.206908036346512e-05
27824,0.008441100964997257
27825,0.006037068987117418
27826,0.0007534165161607763
27827,0.00210845312217803
27828,0.0023371055546537456
27829,0.0004274236560562854
27830,0.00015620174455210328
27831,8.126557646535984e-05
27832,3.4824192570682684e-05
27833,0.00011291532284493926
27834,0.0029624818007877936
27835,0.013534630097033304
27836,0.00010270128013590207
27837,0.02025695164114039
27838,0.004516033137535542
27839,1.9569108771793115e-05
27840,0.002800114183863722
27841,0.002076082593690301
27842,6.618270741350604e-05
27843,0.0038039826496171734
27844,0.009191562219361061
27845,0.0004110778883973893
27846,0.1122099266706885
27847,0.011456396882212838
27848,0.005658339501061781
27849,0.0003423700639920749
27850,0.0026347288629872305
27851,0.003979082711127545
27852,0.0011409604081481306
27853,3.0466753823873426e-05
27854,0.0011679369035379325
27855,0.0049666402982621125
27856,0.017264898227516815
27857,4.705069422127282e-05
27858,0.02837367279507937
27859,0.0015770718859646987
27860,0.0010333390853745513
27861,0.11951072788119017
27862,0.008877640527769959
27863,0.0013699560435943697
27864,0.0005167334824130494
27865,0.0009639476764380429
27866,0.001357087119377291
27867,0.00021213201876803717
27868,0.000679863547340067
27869,0.0008055523624206488
27870,0.0011009659747532857
27871,0.003923664933361776
27872,0.0002712072593545536
27873,0.018411066454871384
27874,1.754702176900428e-05
27875,0.00016017727773987828
27876,0.0037587451620930854
27877,0.008468995639196931
27878,0.00013717757429656995
27879,4.490800120886325e-05
27880,0.0013699560435943697
27881,0.00046950816708333566
27882,0.0017586351228383178
27883,0.033060635215185735
27884,0.00018404766330779206
27885,0.0011409604081481306
27886,0.0070603599627797045
27887,0.0023052647115076857
27888,0.00329238524278193
27889,0.015975078322506775
27890,3.1016520353037584e-05
27891,0.0011130237676641062
27892,0.00011545070093961321
27893,7.190713383381577e-06
27894,0.0035659074189085707
27895,0.003612398787233925
27896,0.0013388130704005822
27897,0.05399376831648828
27898,0.0006946165442707473
27899,0.00019989159147137608
27900,0.00014213045802044714
27901,6.963959541927819e-05
27902,8.530088291443346e-05
27903,2.170817849525307e-05
27904,0.00029742409242386415
27905,0.00017710051031887767
27906,0.018653657812648026
27907,0.0026500969400074853
27908,3.589217571010682e-05
27909,8.420379299611992e-05
27910,0.00012000762295919201
27911,3.421086413306765e-05
27912,2.891724678150475e-05
27913,0.0194099094101396
27914,0.011113775432536685
27915,8.282975054395849e-05
27916,9.212943215248708e-05
27917,0.008161523771151888
27918,7.695615544509546e-05
27919,5.05116656659486e-05
27920,9.628873593391065e-06
27921,0.0005839694662494583
27922,0.029498200694238894
27923,0.001662852938202693
27924,0.0002035082809017078
27925,0.003024235839956399
27926,1.8836159920348435e-05
27927,0.0011054696023714997
27928,0.0019376146863588433
27929,3.7675640491925265e-05
27930,0.0020775501918859373
27931,0.027649359962253293
27932,8.007707416851177e-05
27933,4.533638542248848e-05
27934,2.890853621417593e-05
27935,0.0016233137263433322
27936,4.1956260430844766e-05
27937,0.002186600013103103
27938,0.012281899567413128
27939,0.0028672698729847856
27940,0.0007948150158422548
27941,8.417450254757481e-05
27942,0.00010996853914123134
27943,0.009198129984038999
27944,0.00010711987404834908
27945,0.0010048222078099668
27946,7.304396960134341e-05
27947,0.009899661379507438
27948,0.00570981035850354
27949,6.416934898668871e-05
27950,0.0006340702276191798
27951,0.0035866489027525606
27952,5.118168280812932e-05
27953,0.052745087907796195
27954,0.0007785378244420654
27955,0.00015551090707395334
27956,0.025029346555314153
27957,0.0005540576778842498
27958,9.091580706620073e-05
27959,0.0029874501034892597
27960,0.0989023582545818
27961,0.0002632258035338258
27962,5.817471587832764e-06
27963,4.73204993186123e-05
27964,0.00559415585186063
27965,0.015567834259673816
27966,0.0005000267469331156
27967,0.0058813171458129134
27968,0.0001120669945399881
27969,0.26818415314111793
27970,3.824576300468565e-05
27971,0.019396529031360375
27972,0.00011256174407438066
27973,4.12457655842314e-05
27974,0.004133735632737162
27975,1.5776714112691627e-05
27976,4.7337597751294186e-05
27977,0.002282239007616408
27978,0.015239503495965988
27979,0.003384819867664133
27980,0.0032543470789765097
27981,3.93777660178705e-05
27982,1.2869578968388904e-05
27983,0.029016317518129896
27984,0.0007361115040433918
27985,3.9903174040969625e-05
27986,0.0003945488228273149
27987,9.159107599122217e-05
27988,0.014538423351772942
27989,0.003796384204010778
27990,0.00034963575214431254
27991,8.942909202848456e-05
27992,0.0013889468271500824
27993,8.95795328917254e-05
27994,8.379742714913584e-05
27995,0.018043400605404058
27996,0.00011641524123465481
27997,0.00014417470016881134
27998,0.00012275888768911494
27999,0.00010268806184580441
28000,3.460059406163857e-06
28001,0.0045622444092027455
28002,0.0029541092760845405
28003,0.005076576948541304
28004,0.006372493204153452
28005,4.95209628839512e-05
28006,0.31200216120950575
28007,0.0030715246824330406
28008,0.00242656412160854
28009,0.0001528150497879758
28010,0.011785340513530168
28011,2.7177953801093334e-05
28012,6.97900040236948e-05
28013,2.2214881401720935e-05
28014,8.793325025006003e-06
28015,0.0001978773663398223
28016,0.00010820791517097773
28017,2.1775930895958988e-05
28018,8.021255215431336e-05
28019,0.011734376918793516
28020,0.027190024035254584
28021,0.0016882026176918625
28022,7.125766398760829e-05
28023,0.00012302479439192283
28024,1.1025875792944324e-05
28025,6.897379758099782e-05
28026,0.0026646992176333575
28027,4.12031621963516e-05
28028,9.658053063089206e-05
28029,6.213698018143504e-05
28030,0.0006803077689674397
28031,0.005538207070693075
28032,0.004218227730997304
28033,0.0003586654015464628
28034,3.199406273619471e-05
28035,0.00018833153923456634
28036,0.0010892524840186981
28037,3.0698600345053146e-05
28038,2.7372068187292738e-05
28039,0.019364950371283534
28040,6.569575742096079e-05
28041,0.0012847533665014006
28042,0.0026152640882327782
28043,0.10289300854844756
28044,0.00048225808588169206
28045,8.616197483581928e-05
28046,0.0015770911244337288
28047,0.009303122947433596
28048,0.011274883881264268
28049,4.8233814971938164e-05
28050,2.1365977601120762e-05
28051,6.080540122146296e-05
28052,2.2641468123701348e-05
28053,8.126557646535984e-05
28054,0.010137818566942776
28055,0.040450848005957045
28056,0.0007450667265876755
28057,8.126557646535984e-05
28058,4.720206575506082e-05
28059,0.00038585007134227467
28060,0.0030346934326563294
28061,0.003220664898302329
28062,0.004562501701712908
28063,0.0071820895148816555
28064,0.001237720667682893
28065,0.005398619675366773
28066,0.09480035595543813
28067,2.9754922511117924e-05
28068,0.0018132581361485086
28069,2.3701960696255128e-05
28070,0.00011233465675454184
28071,0.0026856091846746808
28072,0.003544495255797888
28073,0.005133482298222478
28074,0.006417715630345133
28075,0.010329746852989753
28076,3.2005140231280516e-05
28077,0.00011750986691673378
28078,5.1851051583750206e-05
28079,2.4739367922371322e-05
28080,0.012271426544785373
28081,0.014749510320932729
28082,7.654842942996872e-05
28083,6.481131157688159e-05
28084,0.0071820895148816555
28085,0.003583697807622975
28086,0.001273896255872572
28087,0.000483081823718394
28088,0.002801136251463014
28089,0.00019310487263335188
28090,0.0008866684503998791
28091,0.0008929149182160686
28092,0.0004920863335474823
