session_id,target
16724,0.0022224360935176645
16725,0.002389015909365249
16726,0.0059214648705855156
16727,0.0005777027842275549
16728,0.0002824074910931908
16729,0.0028995064823813584
16730,0.002252926563505529
16731,0.025447475466011647
16732,0.020139732189385324
16733,0.007424461674072346
16734,0.00045370329272960056
16735,0.0009599505322938983
16736,0.017586002858925986
16737,0.0014443310658178324
16738,0.004694913955602892
16739,0.0018353849370385564
16740,0.007968306018657393
16741,0.0002971549958063728
16742,0.0018214298355232518
16743,0.0023745119825526297
16744,0.06762277373888069
16745,0.0036498615753806562
16746,0.0024423429893382725
16747,0.00219077377006843
16748,0.00019078819725626355
16749,0.0002652594447542653
16750,0.012566097392285322
16751,0.0033197288464545446
16752,0.0019323038742643066
16753,0.00048554669352145977
16754,0.0008924420747978752
16755,0.00020535221661941583
16756,0.0002971549958063728
16757,0.3164710616286093
16758,0.025267187669944974
16759,0.007999705608028368
16760,0.002483861976374535
16761,0.0031789415351043057
16762,0.02036920668357219
16763,0.0021841304096310286
16764,0.0025936003932511015
16765,0.02951737903252436
16766,0.00537876166164862
16767,0.0002640328296824481
16768,0.0012954966414080323
16769,0.003497202287442306
16770,0.03285918996397821
16771,0.003090644850312857
16772,0.003571315641182453
16773,0.021688564957949574
16774,0.0013339751616411653
16775,0.001539548177695904
16776,0.003980748306781144
16777,0.07071303269642314
16778,0.0038461969796928625
16779,0.00040466652294910755
16780,0.0014686144725395422
16781,0.007194515489612873
16782,0.002016226408780739
16783,0.003802907445525681
16784,0.003980748306781144
16785,0.003767972872817829
16786,0.0002512939024973322
16787,0.005880510742426521
16788,0.0002971549958063728
16789,0.005182013768343764
16790,0.0004929482542740515
16791,0.0006570717632965812
16792,0.0019873883048061674
16793,0.002892526061414907
16794,0.00031848813191332376
16795,0.004027656055814513
16796,0.0014419287884195697
16797,0.003866056931891217
16798,0.00511264758489366
16799,0.0031527352071398693
16800,0.002094357866159298
16801,0.0017268921231778618
16802,0.0017483036253760189
16803,0.0002640328296824481
16804,0.004178452093045461
16805,0.0018091461355567216
16806,0.0036771421842386205
16807,0.006389806885155845
16808,0.0016390974876465275
16809,0.010553718860027395
16810,0.05201837370633585
16811,0.0030305612478904445
16812,0.0009599519803048704
16813,0.00014079375115831145
16814,0.0028627821906054987
16815,0.005636439800139982
16816,0.05415580822449826
16817,0.0006176723775996771
16818,0.00028459275069671975
16819,0.004309372164392423
16820,0.0013489862753727302
16821,0.00026579149519731407
16822,0.006345167645194753
16823,0.0005626954818738309
16824,0.0002275238732290644
16825,0.0009442501416287127
16826,0.0013481788047419014
16827,0.004209360794487085
16828,0.003980748306781144
16829,0.0014448924022637778
16830,0.000291126769770676
16831,0.000720153822925725
16832,0.0027247780500217153
16833,0.0013997402377564526
16834,0.0010348416441774897
16835,0.0033174739721471415
16836,0.00024962359241843053
16837,0.00023469812400708556
16838,0.0007267809682315428
16839,0.0026167909894959903
16840,0.0030642561873960262
16841,0.000720153822925725
16842,0.0025608055715768143
16843,0.0006014204719046059
16844,0.0004958039624940675
16845,0.0037733843916300316
16846,0.00211789947745447
16847,0.00500384536362928
16848,0.005261856579033287
16849,0.006416495965588991
16850,0.001902392387128392
16851,0.0006578793972158499
16852,0.013040684634480288
16853,0.0006434447983960977
16854,0.0007362676588509556
16855,0.037060448763856134
16856,0.0035966568234120275
16857,0.0002971549958063728
16858,0.0007247154477528765
16859,0.006172863941514445
16860,0.0011498349110112052
16861,0.0003320482811469575
16862,0.00259017461835749
16863,0.003550990885693966
16864,0.009704561923396797
16865,0.0014583135807241204
16866,0.0003582998559020994
16867,0.0038673996708226245
16868,0.0036642392401457125
16869,0.004575021739662855
16870,0.0038764593933894465
16871,0.004955784136078311
16872,0.0006509207309819873
16873,0.004313910806250358
16874,0.0028085524271920666
16875,0.0007762970570918906
16876,0.00924114264898945
16877,0.003198545950767658
16878,0.00025666521215517423
16879,0.003141977770012129
16880,0.002726371044854721
16881,0.003802445871918424
16882,0.0030392408120666747
16883,0.003421683791430833
16884,0.002432220954487574
16885,0.015448852748431621
16886,0.0020145696553289186
16887,0.0006570453005675733
16888,0.0033674340697478463
16889,0.02485791107246278
16890,0.0027789154216911922
16891,0.0013091483012807714
16892,0.002247111829689565
16893,0.001410487954220534
16894,0.13263921780657958
16895,0.0026985306962762977
16896,0.07742553069478826
16897,0.004741890227577707
16898,0.0013752914401851128
16899,0.004428736601140479
16900,0.003971260299365005
16901,0.000367492268375132
16902,0.0003931106828794126
16903,0.002631373932507861
16904,0.003980748306781144
16905,0.0016434656187661832
16906,0.049095582093000245
16907,0.0036503021400094574
16908,0.003680383220034519
16909,0.00183491084242185
16910,0.001546736985609712
16911,0.025909387953119294
16912,0.02719627901121093
16913,0.0027872830505794345
16914,0.0016345750466826275
16915,0.04846335845711895
16916,0.0005796435728937228
16917,0.0738006720061647
16918,0.0019856152851923216
16919,0.0006883201983689058
16920,0.001799452126125269
16921,0.023428467375602162
16922,0.01135643859789093
16923,0.005968831112407421
16924,0.003472309445213115
16925,0.008329207984578348
16926,0.004557729657086238
16927,0.0014260305121395487
16928,0.001610215598373348
16929,0.008502647995621296
16930,0.027840934578611424
16931,0.0007408551892604177
16932,0.0006566716839203234
16933,0.0009047270870009836
16934,0.0016811885448166323
16935,0.0057924571293157786
16936,0.0024960280043454124
16937,0.0013162586352870975
16938,0.00037963450653959776
16939,0.0008194160098987306
16940,0.01365324691516367
16941,0.0029849426139222325
16942,0.003778088781584271
16943,0.009321151038313012
16944,0.0018111052374624767
16945,0.0033111553693726827
16946,0.011214700474386729
16947,0.009022661450696308
16948,0.002863751813140043
16949,0.0003114912176038812
16950,0.0007910827229186093
16951,0.0013702834887435323
16952,0.005185498024381285
16953,0.0014419287884195697
16954,0.018858238971788913
16955,0.0020750445669179174
16956,0.00255717292797946
16957,0.0028865517222234007
16958,0.010278243721092378
16959,0.0020088204379233054
16960,0.0006314598969019048
16961,0.002568304254274067
16962,0.0028048868679810927
16963,0.001887531672166646
16964,0.004735881337555114
16965,0.004136435631599881
16966,0.0016148685174283471
16967,0.006885044742282226
16968,0.0047606619956890445
16969,0.0024551773600914946
16970,0.0006318827031021985
16971,0.04961946480852506
16972,0.006560311580432419
16973,0.0037975342288177048
16974,0.004124885630859721
16975,0.0031351652288495787
16976,0.01582279339982828
16977,0.027145880890971127
16978,0.0010355986541046255
16979,0.0035921878988120354
16980,0.004053108216106277
16981,0.00015376076212207968
16982,0.0006242193653513448
16983,0.0003502346460380403
16984,0.0038861880445869162
16985,0.0006670727734899353
16986,0.0025936003932511015
16987,0.00048548922350752664
16988,0.001580217027648329
16989,0.011004698519535968
16990,0.0020964654554453907
16991,0.00208373508320083
16992,0.003890989397760955
16993,0.0024244042657124553
16994,0.0034649495832046674
16995,0.0025936003932511015
16996,0.0033890587258897154
16997,0.0002812036366033917
16998,0.012446617401524378
16999,0.0009534075407857478
17000,0.13177087321556738
17001,0.003980748306781144
17002,0.003303675568339545
17003,0.017619319773910815
17004,0.0038557609550513394
17005,0.0012432083298465877
17006,0.0018091561231345589
17007,0.003297171214856064
17008,0.001191587525824275
17009,0.002772326156664545
17010,0.004775001452641181
17011,0.0025936003932511015
17012,0.0024978847577739327
17013,0.0009915902795308575
17014,0.0012524134619047314
17015,0.002767602147593626
17016,0.0033309207534236353
17017,0.0019263399687023072
17018,0.0038708949294907493
17019,0.028915518831690266
17020,0.012692302498298821
17021,0.0004955264377557456
17022,0.002408757903196655
17023,0.022955609907724477
17024,0.0025936003932511015
17025,0.20588024835420257
17026,0.0022429455727706908
17027,0.03258473065007408
17028,0.001338531426345698
17029,0.029968737666783766
17030,0.002104939270737201
17031,0.0025936003932511015
17032,0.007787174663049314
17033,0.000801085248738767
17034,0.0029843508484160945
17035,0.0029166542002356465
17036,0.022127472585463333
17037,0.0024730578023442785
17038,0.001906732030086227
17039,0.0005567005864087711
17040,0.0014421524156260788
17041,0.0034253109832251423
17042,0.010863595136006701
17043,0.0036249897353992653
17044,0.0005425502829496746
17045,0.008699395660096271
17046,0.1492098229544101
17047,0.010165055115694202
17048,0.0011955181522536164
17049,0.006700212571020685
17050,0.003205657657300074
17051,0.004393727434165708
17052,0.00028995652483193877
17053,0.003147043134518161
17054,0.007408635381664886
17055,0.000813194019276008
17056,0.0022377579361815563
17057,0.0010969391199034235
17058,0.0001768735163544148
17059,0.0019684271324585776
17060,0.027902574786418857
17061,0.005180447407921257
17062,0.001444391885451454
17063,0.14371503174766448
17064,0.022442536185833674
17065,0.0008455715399374558
17066,0.0031650380442298145
17067,0.0014665159681162057
17068,0.0031083638811532873
17069,0.27559868042056573
17070,0.0024254576252825434
17071,0.0010730832140278428
17072,0.003246752913187501
17073,0.0031621436997146487
17074,0.003680383220034519
17075,0.004852641744884606
17076,0.0006162212254540769
17077,0.0024250784307952213
17078,0.006899368250008558
17079,0.007977785280358583
17080,0.0025941718142161326
17081,0.00037408897720460994
17082,0.19335407049247316
17083,0.0011826399303274226
17084,0.0012773067789683575
17085,0.0011977141126481331
17086,0.004897332027666537
17087,0.0013809215797334976
17088,0.00788061399664842
17089,0.0008831539602420767
17090,0.0017131422370131484
17091,0.003941944464521593
17092,0.0012524134619047314
17093,0.0005388376258805651
17094,0.0028381152402838896
17095,0.009586446986052054
17096,0.0017354348413056862
17097,0.021811114647601597
17098,0.003009402985577874
17099,0.0033876996308067455
17100,0.000965657202201359
17101,0.0024423429893382725
17102,0.0026766439125990743
17103,0.0005635078170512728
17104,0.018979783539864285
17105,0.002628213897232727
17106,0.001938836720247379
17107,0.004206505232255782
17108,0.0010176578063389647
17109,0.0019603290678066594
17110,0.01635012634785991
17111,0.0010348416441774897
17112,0.020567377041558428
17113,0.003980748306781144
17114,0.0002971549958063728
17115,0.0010150887457513757
17116,0.00183491084242185
17117,0.0015889970179894487
17118,0.0023307192930503485
17119,0.01613697246048027
17120,0.0003066144223429588
17121,0.00503579159907159
17122,0.002848847549727023
17123,0.0009370726509322176
17124,0.0027810905083486825
17125,0.0004140665161660261
17126,0.006290240438730018
17127,0.0029714870653588946
17128,0.0038719410475778916
17129,0.003170249954013865
17130,0.0004588998770449948
17131,0.0012711322819074903
17132,0.00042784142508180714
17133,0.031043083766978553
17134,0.0003207990757418259
17135,0.06105392337805789
17136,0.006631946373048113
17137,0.0016966835302205502
17138,0.0036410807249168875
17139,0.002917625146616751
17140,0.0005027549747073321
17141,0.016858882766345836
17142,0.0029733284777628028
17143,0.0032633672637162104
17144,0.007750811877276143
17145,0.0028489376751334276
17146,0.019746019424878948
17147,0.0006781221103720275
17148,0.0014419287884195697
17149,0.002591369897487561
17150,0.0004989172977303378
17151,0.0019061952818032555
17152,0.006734963890762027
17153,0.0007759538583717202
17154,0.0007181753930150971
17155,0.003689715645719693
17156,0.0018908529523252247
17157,0.03893434960937282
17158,0.0002944066218888637
17159,0.002165513488296282
17160,0.006674599285285841
17161,0.007315163628047558
17162,0.001342602316022873
17163,0.001871734827424374
17164,0.009215349123469165
17165,0.003286514156224717
17166,0.001771432414654775
17167,0.0025936003932511015
17168,0.0013769883006054908
17169,0.012926726307395818
17170,0.00352586582831652
17171,0.06189422609141413
17172,0.001995798109464944
17173,0.0005460343504688212
17174,0.004164283955653515
17175,0.0025936003932511015
17176,0.005372017855433729
17177,0.001558429578885804
17178,0.0007861452124820235
17179,0.028511180140425578
17180,0.0002812036366033917
17181,0.0025417957385774413
17182,0.003246177167536462
17183,0.0010348416441774897
17184,0.0037941116405613893
17185,0.003640729141768822
17186,0.018437755566891718
17187,0.0007134490788622184
17188,0.001558480622707827
17189,0.00857103244531231
17190,0.004721515235756765
17191,0.02396391493945989
17192,0.0005754298640335044
17193,0.015095187838259107
17194,0.002299056252909754
17195,0.0045169952709742025
17196,0.015533183265019197
17197,0.0008298233437726147
17198,0.00038155579175868525
17199,0.009250751973642356
17200,0.004636742032454032
17201,0.0017641766663996081
17202,0.03279824652209038
17203,0.0002971549958063728
17204,0.0002971549958063728
17205,0.004060611340033608
17206,0.0024668310458438106
17207,0.0006304169244712061
17208,0.005841889408665668
17209,0.0002971549958063728
17210,0.0019356455818436706
17211,0.0036804712027723886
17212,0.0017540408370988211
17213,0.004723922670973545
17214,0.0033004903523319007
17215,0.00029874123108951535
17216,0.0068383157010726645
17217,0.003324643196727975
17218,0.0020508994798584153
17219,0.005032615098184496
17220,0.003980748306781144
17221,0.0006927404849144749
17222,0.0015886805852649449
17223,0.001824862230867527
17224,0.004526226129953361
17225,0.0003331070085005904
17226,0.00198209064717962
17227,0.0002971549958063728
17228,0.0026234673303609595
17229,0.008377564466532636
17230,0.0013963507463532982
17231,0.001435030643787203
17232,0.12191004253214054
17233,0.010027452682658962
17234,0.000737047371237852
17235,0.0009286973656419936
17236,0.000622174215769889
17237,0.0002422826078159498
17238,0.004034799119718852
17239,0.0005849092486924331
17240,0.0016370450205451833
17241,0.03877281484562579
17242,0.0010528691601717963
17243,0.0031381220331886442
17244,0.0012471380636120439
17245,0.0013860417929340732
17246,0.00201453159662334
