session_id,target
3312,0.0032470915474739357
3313,0.014384385387872786
3314,5.191833549376299e-05
3315,0.00037167093428931095
3316,0.07659295710072224
3317,0.0012039053365903152
3318,0.000989285013731149
3319,7.280696118512708e-06
3320,7.280696118512708e-06
3321,0.0018344427793842337
3322,1.3991447813398586e-06
3323,0.0001219444366432687
3324,1.282707154300302e-05
3325,0.00016310301149257214
3326,0.0007995519752391461
3327,0.0003966286760328843
3328,1.2300607582087189e-05
3329,0.0002606680291409264
3330,0.00024121707250008634
3331,0.0019056995403864134
3332,0.12725532582283264
3333,0.00046552381611270424
3334,0.0006401447189865296
3335,0.0018863781760929646
3336,0.0003532771877994491
3337,0.0005839425215976478
3338,0.002710658273409099
3339,0.0025098681733710863
3340,9.851175639730725e-05
3341,1.704320361394753e-05
3342,7.350248940967333e-05
3343,0.00020894807152818955
3344,7.42074510632904e-05
3345,4.4723260177593776e-05
3346,0.0018159534449413873
3347,0.0007535215240259556
3348,9.817970816578278e-05
3349,0.00026030376136548127
3350,0.0038547342879066597
3351,0.0010520146910067338
3352,4.581882909525898e-05
3353,0.00030553824718583886
3354,0.0002343819665309705
3355,0.0006054296480592984
3356,0.0001042961741158193
3357,5.732737244634323e-05
3358,0.054146748075454755
3359,0.002899283652989826
3360,5.271029236863987e-06
3361,0.0006426227283998616
3362,0.0033894229684368568
3363,0.0005097478229134682
3364,9.223625895024493e-05
3365,0.000690387902954744
3366,2.2855552730495468e-05
3367,0.00019050407307555977
3368,0.033063050358432634
3369,7.027083617872605e-06
3370,7.126725583257453e-05
3371,2.2063968288648415e-05
3372,0.0002482385489412664
3373,0.0008627959977730569
3374,0.00018821224624010631
3375,0.00783008272611714
3376,0.006813948164844312
3377,4.123370647682436e-05
3378,5.0010079190755525e-06
3379,8.334274760609562e-06
3380,0.0001941545525447848
3381,0.0018046956748174582
3382,0.0024591746184956624
3383,0.00039669005389164765
3384,0.0026519972394458352
3385,0.003104363153473563
3386,0.0003966286760328843
3387,1.612841186962388e-05
3388,0.0037466810771948707
3389,0.0013489803768318973
3390,7.029385000824287e-05
3391,7.572023616202407e-05
3392,1.883556879265839e-05
3393,5.6433873364086644e-05
3394,0.00025780909842031737
3395,0.002482793783361941
3396,0.0005004880180673516
3397,0.0250913376079429
3398,0.18069568728852944
3399,0.0206617993822872
3400,0.0003212507451710494
3401,4.518707101312468e-06
3402,0.0009573743233692815
3403,1.2369470706849583e-05
3404,1.257023850111325e-05
3405,0.005463967851876266
3406,0.0015629687358598074
3407,0.0001826382971445878
3408,0.005709661225479709
3409,0.0007711691037678774
3410,0.04175508569439842
3411,0.00294851112141699
3412,2.8651267017401016e-05
3413,1.8777012895537136e-05
3414,5.7130461571935855e-05
3415,0.0005261174452740357
3416,0.001327537307148819
3417,0.002951591382387547
3418,0.0017332920806395922
3419,0.0007381074382495047
3420,0.0035852400404829047
3421,0.0002472632908087159
3422,0.020743270107991943
3423,0.225793489914457
3424,0.04126076382614702
3425,1.4569175896050943e-05
3426,5.907557524306724e-06
3427,8.765143577636725e-05
3428,1.1553132393760601e-05
3429,6.306183461152376e-05
3430,1.2619598264144622e-05
3431,0.0002694432832815225
3432,6.75372965657162e-06
3433,0.00027701070307626914
3434,0.0010178155863272327
3435,3.8372529928428814e-05
3436,0.00031213144749774475
3437,0.002767652927574216
3438,4.028190936561791e-05
3439,0.00022778304655437712
3440,1.1604455039235417e-05
3441,0.0010391660715580518
3442,9.820222447480453e-06
3443,0.0071754397268330395
3444,0.00045429194197126515
3445,4.8028871516908725e-05
3446,0.0006616148918952481
3447,5.573647448161504e-06
3448,1.6313231998777622e-05
3449,2.4406177734378342e-05
3450,1.9014230237193532e-05
3451,0.000546776942451386
3452,0.0035679012260361465
3453,8.931743003957906e-06
3454,1.3096553765683783e-05
3455,0.00010577114983589318
3456,0.001239054783168594
3457,0.0002342095167275079
3458,0.006306290123819145
3459,0.02647441588211517
3460,3.911829276407193e-06
3461,0.00024121707250008634
3462,7.01991866739745e-05
3463,2.1017749106538482e-06
3464,1.957764720112412e-05
3465,2.9400326028822595e-06
3466,1.2607462405771384e-05
3467,0.001741713698884979
3468,0.001466061315700269
3469,0.00032301230787949557
3470,2.5567450796072235e-05
3471,0.00010380981086058504
3472,3.620496878973034e-05
3473,0.0007701833976986873
3474,0.004746527300361659
3475,8.721653837640358e-06
3476,0.0008343893467643806
3477,4.5556195266009275e-06
3478,0.0037436475393704863
3479,0.0005761877433491209
3480,1.3280987641157273e-05
3481,0.014305919701050367
3482,0.0027375648654461757
3483,9.271178986796316e-06
3484,0.012084477027501456
3485,0.0026865867191231043
3486,8.791060241867717e-05
3487,0.004338200516737767
3488,4.094052891600512e-05
3489,0.008038432068707082
3490,1.6254587639453818e-05
3491,2.55377705224294e-05
3492,1.888528709852147e-05
3493,0.15127829285709565
3494,0.004979266326664055
3495,0.0008928115265045098
3496,8.654846550870692e-06
3497,0.0055995534632163795
3498,1.2165911470022528e-05
3499,0.0020319646661387442
3500,7.716800681995997e-05
3501,1.2960150367262345e-06
3502,2.0881412203022684e-05
3503,0.0006091675992036099
3504,8.095713473206676e-05
3505,2.2976466486948155e-05
3506,1.596586350139375e-05
3507,0.0016270635441046927
3508,0.002104898158174961
3509,2.5044221221399465e-05
3510,6.5921572655902046e-06
3511,0.005994874590684318
3512,2.835441740638052e-06
3513,0.002259207894589119
3514,0.00011587722504133172
3515,4.665952181677682e-06
3516,0.00013351720760790267
3517,0.0007409672214215057
3518,0.011964267836983088
3519,1.5022563750557908e-05
3520,0.0404282316385482
3521,0.0022542249191910084
3522,0.0022521284786572895
3523,0.0010512546273320335
3524,0.00021480609923164076
3525,5.964493979358314e-05
3526,0.0007854634331607548
3527,0.0013289882767558655
3528,0.002016535240641334
3529,0.001972578022534755
3530,0.00048639497078717934
3531,2.6031869488675363e-05
3532,0.00020799587663803087
3533,0.0011356690588254115
3534,0.09577845958288082
3535,0.00017507780726085126
3536,0.0037466810771948707
3537,0.0008084565462806174
3538,0.0020034146390029654
3539,0.0002552792069517275
3540,0.0018483249331760973
3541,0.0010192791006636975
3542,0.00023005068063729168
3543,0.0014246408933882113
3544,4.037412771645441e-05
3545,0.002081818501979137
3546,4.298124493248724e-06
3547,3.3402002605576436e-05
3548,3.4635587431993675e-06
3549,0.02448145708217327
3550,0.0042919271951260985
3551,0.0001219444366432687
3552,2.4581874026232205e-05
3553,0.0034230716881862217
3554,0.004122106459539749
3555,0.00035643945612140107
3556,2.8343037569413676e-06
3557,1.5875184764229093e-05
3558,2.7591991093990497e-05
3559,7.220541151427009e-05
3560,3.0444334444447053e-05
3561,2.450622528791935e-05
3562,2.3948509083915775e-05
3563,1.8018581627889906e-05
3564,0.2429789133766873
3565,0.0057453084035979755
3566,1.1908970574627809e-05
3567,3.7172500709780417e-05
3568,9.541093803179348e-06
3569,2.8651267017401016e-05
3570,0.0014491069591005003
3571,1.2406368772043394e-05
3572,2.288456166874528e-05
3573,8.772280022014426e-05
3574,4.21085594610459e-05
3575,0.0011333159973760118
3576,3.7855376750518295e-06
3577,0.0014910788685416345
3578,0.0045024994588941354
3579,0.0005736968379918052
3580,0.0016970715643348777
3581,0.10513607792596741
3582,0.0001257133480203462
3583,0.010028391402620988
3584,0.00548335628733113
3585,3.911829276407193e-06
3586,0.0534868038221375
3587,8.841133463515606e-05
3588,2.688341929677037e-05
3589,0.0005618358731110619
3590,1.4813345170095689e-05
3591,0.0029293600062442996
3592,0.00012009545999882143
3593,0.0002989803216031413
3594,0.007310516586952476
3595,0.001889330269528362
3596,0.005241575406523916
3597,0.16643064661585036
3598,0.0014144831589076548
3599,2.1017749106538482e-06
3600,8.841133463515606e-05
3601,7.445955590852593e-07
3602,0.0004516502237382777
3603,0.0005933593125817381
3604,0.0008435356659733961
3605,0.00011797291291549419
3606,0.0008515639509141887
3607,0.0017075384759681835
3608,0.00011465764904645425
3609,0.0017843241304220897
3610,0.031016934315068228
3611,1.6634521849531822e-05
3612,1.886517365478352e-05
3613,9.69334513140683e-06
3614,3.0597349987700154e-06
3615,0.009606932357036113
3616,8.2314912977078e-06
3617,0.0018484462100513519
3618,0.0030596551080613135
3619,0.0019777276646313646
3620,0.001275756940907867
3621,9.431767211759194e-06
3622,0.009953960987786526
3623,8.799283946597028e-06
3624,0.00036547662766578805
3625,7.411155140928391e-06
3626,3.11962428106544e-05
3627,0.0017558092984267769
3628,0.08696060510157448
3629,2.8651267017401016e-05
3630,0.007090246306736625
3631,0.004618755799179226
3632,0.003953026279249877
3633,0.004171024910816674
3634,6.681545404341539e-05
3635,0.28692120994656556
3636,0.001230700458595118
3637,1.7452840558009896e-05
3638,0.0001558954728964249
3639,0.04964854158090829
3640,6.101300898692661e-06
3641,0.041840311820154255
3642,0.00042023582034117875
3643,3.474661038008665e-05
3644,4.031785148539757e-05
3645,0.0021515878490742696
3646,1.6521220590304263e-05
3647,6.618344803919939e-06
3648,8.841133463515606e-05
3649,0.0005760719233836815
3650,3.1763933012193993e-06
3651,3.4594806648279274e-05
3652,9.6230653829654e-07
3653,0.00018659335771132498
3654,0.010713318530797511
3655,0.006908907773479
3656,4.1490104418708784e-05
3657,0.02139999434172275
3658,0.00012575433014178623
3659,0.0004517433316970289
3660,0.0011833787684116194
3661,0.0010137860743062604
3662,0.0008071259925896843
3663,2.1607710821988606e-05
3664,0.014483617780267124
3665,0.0008583289835492878
3666,0.000164539190305674
3667,4.860277183174697e-06
3668,0.0001291315576195659
3669,0.001513091369769455
3670,2.7372954695183817e-05
3671,0.00010207932184126789
3672,1.4366467210096916e-05
3673,0.007629068662918279
3674,0.0008656648639880375
3675,8.992092121135986e-05
3676,0.00024721814744289687
3677,0.0013368166521247713
3678,0.012278158518791108
3679,0.08359877946163334
3680,0.0005256681280854479
3681,0.09642441489062023
3682,0.0019235306953678275
3683,0.00033262591854979766
3684,0.0002520794901856678
3685,2.1679903189239043e-05
3686,0.004533177345348708
3687,0.0001372688641430092
3688,0.00010854311424494599
3689,1.113120505399669e-05
3690,1.3853498330306773e-05
3691,2.8651267017401016e-05
3692,2.3948509083915775e-05
3693,0.02461061106647818
3694,0.00013373678617082017
3695,0.006100446172980046
3696,6.678168309692225e-06
3697,1.218435962634224e-05
3698,0.0001099910700794075
3699,0.00021869796536020013
3700,5.527851966516966e-05
3701,0.000437102187686659
3702,0.00814316533063584
3703,0.009190979301393558
3704,0.00040336420005973237
3705,0.000198002663566365
3706,2.867365850525033e-06
3707,5.482145586524528e-06
3708,3.213431232617392e-05
3709,2.0353398436183677e-05
3710,6.588862807692935e-05
3711,0.000742443907846272
3712,0.00032540328680176646
3713,0.001162313777401127
3714,0.0002917657182305856
3715,0.012192512518785503
3716,2.4414830144180373e-06
3717,0.004284089078660814
3718,0.15084669512680074
3719,1.2043637573450498e-05
3720,6.899797059210852e-06
3721,0.001091732108288422
3722,0.020022175367850937
3723,0.0014856001437114023
3724,3.6281589951394696e-05
3725,0.013708374977741102
3726,0.0004074861804847206
3727,0.0007113579006348138
3728,0.001267070340586726
3729,0.006352003966308832
3730,9.932738244093496e-06
3731,0.001578862538895216
3732,5.307908586655696e-06
3733,0.0012039053365903152
3734,3.7281116066187475e-05
3735,0.018748016058041314
3736,1.6989810433739143e-05
3737,0.001555551576629183
3738,2.1076636604867728e-05
3739,0.006540130538349468
3740,0.0006076425971388294
3741,2.3494135384806243e-05
3742,1.1281353087010138e-05
3743,1.7254062592863656e-05
3744,0.000164539190305674
3745,0.000717427895445179
3746,1.2013082917116532e-05
3747,0.004850552987269522
3748,2.0574293296905156e-06
3749,5.564450275408188e-06
3750,1.7165765182198293e-05
3751,8.920111643986868e-05
3752,0.07761377595935855
3753,0.0012660472958827924
3754,0.27297651590196836
3755,0.0004858852037978793
3756,0.006849365878565695
3757,4.013624806356822e-06
3758,0.0013972624966168184
3759,2.076709597097107e-05
3760,0.001151366340962137
3761,1.0118413374012128e-05
3762,5.3626804314751016e-05
3763,0.0010808736701287153
3764,0.0006868308583683341
3765,8.243183209666094e-05
3766,0.00013566318088187256
3767,1.097970569309101e-05
3768,1.0178131740162824e-05
3769,0.004235427464714658
3770,4.627715384505869e-05
3771,0.008006496706307684
3772,2.679584578029942e-05
3773,0.00018396344652024576
3774,0.0014543309859601377
3775,9.364182957021536e-05
3776,8.938793296913435e-05
3777,0.00016864038369549886
3778,3.343913018006152e-05
3779,5.065359229108196e-06
3780,3.70132225208665e-05
3781,0.0016200134438380906
3782,0.0008412825207349232
3783,0.12740525496892188
3784,7.280696118512708e-06
3785,2.0823791331244433e-06
3786,2.192916758521941e-05
3787,5.2661740252997664e-06
3788,1.2939986833500766e-05
3789,0.002644486757780307
3790,4.789337456885223e-05
3791,0.0020372888809638747
3792,0.00021949902721145388
3793,0.0039027712424070673
3794,0.0009217017760676543
3795,0.00012075829853632226
3796,1.463699716663775e-05
3797,0.0015613882622178702
3798,0.0009052379402287006
3799,0.07475353719782056
3800,2.098013148656363e-05
3801,1.395623747920431e-05
3802,0.0005962262261087213
3803,0.0002776182738646582
3804,0.0014955602791299036
3805,3.5323677673040046e-05
3806,0.006081398202398181
3807,0.005126916169379259
3808,0.006808396373774648
3809,0.001090443352057599
3810,0.0008059346457548869
3811,0.00020579449635697684
3812,0.0007697816864088058
3813,0.0023102887989293512
3814,6.742953790174668e-05
3815,9.995511700160187e-06
3816,1.0848826202361737e-05
3817,3.9895661753086854e-05
3818,1.1181308758234392e-05
3819,0.007627148383678176
3820,0.006709724969625795
3821,2.4032981681090282e-05
3822,2.7745960351097456e-05
3823,1.0327752663159492e-05
3824,0.0004509083374349865
3825,0.0004971897074401578
3826,7.619264977334047e-06
3827,0.0007335748606165078
3828,6.221819470638837e-05
3829,0.0003276948661971422
3830,8.423968139898842e-06
3831,7.619264977334047e-06
3832,2.8651267017401016e-05
3833,1.3356324877094528e-05
3834,0.00039513344842997586
3835,0.0010220254533120177
3836,1.2986225762393417e-05
3837,8.96736133510766e-06
3838,7.08614110563675e-05
3839,3.8410010895786436e-05
3840,0.02843232274129144
3841,0.0005617108971263106
3842,3.1720875912627194e-05
3843,0.015587103132730587
3844,0.0006395079987510527
3845,0.0003186999374680603
3846,0.0009816376715081738
3847,1.6674913855157993e-05
3848,0.00010236917888949502
3849,0.00047876505080355735
3850,0.00010054416981718896
3851,0.00021584227289964524
3852,7.654741718465213e-06
3853,0.005158149742822807
3854,0.0010333623249669597
3855,0.0016032611822322266
3856,0.03486789940785506
3857,0.0003461418565569422
3858,0.0014806671408789458
3859,0.00042122971052408305
3860,2.192916758521941e-05
3861,0.00010433481547790369
3862,0.0055874816169391
3863,2.967305357155278e-06
3864,0.0009893045383843819
3865,0.0006233111141207213
3866,4.415155265636235e-06
3867,0.0008724170633028547
3868,0.002467416200409146
3869,4.011810544997927e-05
3870,0.001303843243174041
3871,6.93286160232526e-05
3872,0.0026287128614151858
3873,3.7560467803428675e-06
3874,8.792033798569429e-06
3875,1.1604455039235417e-05
3876,7.792889980104372e-06
3877,9.345151542598059e-05
3878,4.6851117181228644e-05
3879,0.00019586702400954393
3880,4.3300114104045875e-05
3881,0.0008422674676344539
3882,4.518707101312468e-06
3883,3.987928041214019e-05
3884,0.0012941754342239964
3885,9.172245950453864e-05
3886,2.6768587767245792e-05
3887,5.782646999624611e-06
3888,9.179946895934401e-06
3889,6.425482681067556e-05
3890,0.0005962262261087213
3891,1.957684242398367e-05
3892,0.024126515612067745
3893,1.4603467904567336e-05
3894,0.00011031098886459537
3895,4.85747493835319e-06
3896,5.816316966012415e-06
3897,8.731114414026413e-05
3898,6.660850692130897e-06
3899,0.0028400763220670245
3900,0.004599867143027355
3901,0.0001790090240185014
3902,0.0008783147139872352
3903,0.024336115885848792
3904,4.9496878222810164e-05
3905,4.058734128272648e-06
3906,0.05028997164241904
3907,0.0022880462488727416
3908,0.0006923494836414941
3909,0.0515030085047852
3910,0.00011158999102213826
3911,0.0005793362600790167
3912,0.0012332378747120607
3913,0.004524896134754596
3914,8.29585579428535e-05
3915,0.0006811006841929365
3916,0.003946236028130462
3917,0.01460840652578993
3918,0.00024121707250008634
3919,0.0015530481492786591
3920,0.0003879286643730632
3921,2.8871246781293638e-05
3922,0.0010435424646692254
3923,0.005983750631053345
3924,0.00014860769225076128
3925,5.472952590521867e-06
3926,5.8582013147416237e-05
3927,7.84882264043912e-05
3928,0.0012039053365903152
3929,5.4419637683248737e-05
3930,3.54229402356457e-05
3931,0.004151055939157932
